date,t,cp_location,cp_location_norm,cp_score
2000-07-24,21,10.5,0.5,nan
2000-07-25,22,7.91734424383794,0.6706026550553362,0.7460267103378329
2000-07-26,23,7.544819598849965,0.735960971483335,0.7612912250205801
2000-07-27,24,15.335431436685713,0.41259850301496603,0.5989831895365092
2000-07-28,25,16.022702149216073,0.4274903738468537,0.6786519747180082
2000-07-31,26,15.800815908652153,0.4856754329213261,0.6300254821588473
2000-08-01,27,16.147982576629516,0.5167627344462135,0.6758022434226827
2000-08-02,28,16.10449847228591,0.5664524537006709,0.6460517666076906
2000-08-03,29,15.921459533976785,0.6227876412392007,0.6192600068094656
2000-08-04,30,28.37266671509979,0.0774920611857243,0.741125360493406
2000-08-07,31,19.992112496997947,0.524185119190574,0.7028107229471885
2000-08-08,32,19.97344426562099,0.5726931302085243,0.7727535677592224
2000-08-09,33,19.995681277411453,0.6192532725042165,0.7047002189876623
2000-08-10,34,19.95445897085648,0.6688352871020724,0.7083142906865504
