date,t,cp_location,cp_location_norm,cp_score
2007-05-07,1627,1618.4259609101655,0.40828757570640545,0.9614668998771589
2007-05-08,1628,1618.3097399886944,0.4614409529193121,0.9564012002716856
2007-05-09,1629,1618.2908126857717,0.5099613006775382,0.9611406609033902
2007-05-10,1630,1618.5891214570086,0.5433751687138781,0.9454323580970849
2007-05-11,1631,1618.3311121944744,0.6032803716916966,0.8975960260367831
2007-05-14,1632,1618.1252369960912,0.6607030001861338,0.869932665082269
2007-05-15,1633,1619.0105251918012,0.6661654670570853,0.8228449117925233
2007-05-16,1634,1623.9956773357733,0.4763963173441295,0.9066050664805064
2007-05-17,1635,1624.6812397618771,0.49136953514870846,0.8850914271183624
2007-05-18,1636,1623.999068305017,0.571472937856329,0.8532546944908521
2007-05-21,1637,1623.9501744960646,0.621420262092161,0.9199094514841477
2007-05-22,1638,1623.960331702656,0.6685556332068548,0.8851726416950989
2007-05-23,1639,1623.9690586714771,0.7157591108820421,0.9245273336630607
2007-05-24,1640,1623.691756296863,0.7765830334827093,0.9416468279599298
2007-05-25,1641,1623.9555683650085,0.8116396016662618,0.9680243987687718
2007-05-29,1642,1623.9756724385654,0.8583013124492654,0.948395065068609
2007-05-30,1643,1623.6799248383832,0.9200035791246115,0.9595294534896035
2007-05-31,1644,1630.971607992489,0.6203996194052858,0.7874511721098052
2007-06-01,1645,1626.888754364536,0.8624402683554286,0.8843465711122025
2007-06-04,1646,1635.367002814244,0.5063331993217162,0.7035399943398986
2007-06-05,1647,1635.2876476065164,0.5577310663563605,0.7337047283469338
2007-06-06,1648,1635.583573984758,0.5912583816781902,0.7060925852417479
2007-06-07,1649,1638.9840462391287,0.4769501790891094,0.6941593721810064
2007-06-08,1650,1638.9981056018894,0.5238997332433623,0.6947440608399921
2007-06-11,1651,1638.9983606322317,0.5715066365603976,0.7521756277524619
2007-06-12,1652,1642.9795959521011,0.4295430498999459,0.9626152374468362
2007-06-13,1653,1642.9711015895948,0.47756659097167575,0.9697540479638771
2007-06-14,1654,1642.954346258232,0.5259835115127662,0.8445382763270808
2007-06-15,1655,1642.919656767152,0.575254439659429,0.8830591776317257
2007-06-18,1656,1642.953604195994,0.6212569430478998,0.9313204467228603
2007-06-19,1657,1642.93161843492,0.669922931670477,0.8518467138508456
2007-06-20,1658,1642.9258757035795,0.7178154426866881,0.9063427531815138
2007-06-21,1659,1642.9522734859838,0.7641774530483894,0.9436915375118182
2007-06-22,1660,1642.9499353631393,0.8119078398505107,0.8676868533159053
2007-06-25,1661,1655.989050919383,0.23861662288651955,0.9114029525321886
2007-06-26,1662,1653.0168396230927,0.42776954175749216,0.9379200872554735
2007-06-27,1663,1642.9799541327206,0.9533355174894929,0.9128200181351138
2007-06-28,1664,1652.9970120831952,0.5239518055621353,0.804308422662866
2007-06-29,1665,1657.949038346577,0.3357600787344273,0.6242936790814004
2007-07-02,1666,1657.96766899492,0.3824919526228617,0.6373465040385731
2007-07-03,1667,1657.7778816582288,0.4391484924652949,0.6670371634759027
2007-07-05,1668,1657.5481064023184,0.49770921893722125,0.6977631374271152
2007-07-06,1669,1655.691219086916,0.6337514720516234,0.733882110555651
2007-07-09,1670,1657.4937857902953,0.5955340099859379,0.7230356736823907
2007-07-10,1671,1655.185911203681,0.7530518474437659,0.8053049004261159
2007-07-11,1672,1658.9560128753485,0.6211422440310235,0.7426311147403128
2007-07-12,1673,1664.0653226524678,0.42546082607296265,0.6261542687021895
2007-07-13,1674,1664.011866404624,0.4756254093036183,0.6054598566728557
2007-07-16,1675,1669.4814524415776,0.2627879789724938,0.8442071358356299
2007-07-17,1676,1668.8161773171755,0.34208679442021356,0.8497912690698274
2007-07-18,1677,1672.1811600552865,0.22946856879588312,0.9858493531616923
2007-07-19,1678,1670.9402405848166,0.33617901977063847,0.9602158694256265
2007-07-20,1679,1670.1038870119824,0.42362442800084044,0.941605291794623
2007-07-23,1680,1669.7273475770376,0.48917392490297323,0.9027455459576991
2007-07-24,1681,1669.0611869964384,0.568514904931503,0.8600618697678253
2007-07-25,1682,1669.4274493617415,0.5986928875361173,0.9028463794012812
2007-07-26,1683,1671.4971889060967,0.5477529092334927,0.831310157572811
2007-07-27,1684,1669.32696519001,0.6987159433328565,0.8743677233083538
2007-07-30,1685,1668.9266514192748,0.7653975514631058,0.7907233351222798
2007-07-31,1686,1671.4415252934007,0.6932607003142537,0.8262509685421259
2007-08-01,1687,1674.1608577659224,0.6113877254322666,0.9139643038354099
2007-08-02,1688,1685.8654136637495,0.10164696839288331,0.6726854345562698
2007-08-03,1689,1678.9385759633522,0.4791154303165643,0.7095675420878547
2007-08-06,1690,1685.0076826290544,0.2377293986164551,0.7807137453034948
2007-08-07,1691,1685.013199597392,0.2850857334575223,0.6729923268613237
2007-08-08,1692,1685.0091102241254,0.3328995131368867,0.636392906605459
2007-08-09,1693,1683.0027316276805,0.47606039868187944,0.5842170916174714
2007-08-10,1694,1678.636127220572,0.731612989496571,0.6320203707296115
2007-08-13,1695,1677.9916150832166,0.8099230912753986,0.7219243668743707
2007-08-14,1696,1677.987671753557,0.8577299164972894,0.7702722746315483
2007-08-15,1697,1683.2644575802603,0.6540734485590314,0.6168433085750298
2007-08-16,1698,1690.695710299758,0.3478233190591406,0.8942952353453109
2007-08-17,1699,1690.8960933639862,0.38590031600065666,0.654770870345642
2007-08-20,1700,1699.9984529947365,7.366691731173584e-05,0.7344129052700439
2007-08-21,1701,1698.004166365384,0.14265874450552474,0.7532782859134984
2007-08-22,1702,1698.0255615271235,0.18925897489888094,0.7251362849403935
2007-08-23,1703,1698.0698789794776,0.23476766764392346,0.7063087568039151
2007-08-24,1704,1698.038521513616,0.2838799279230508,0.7215774577254881
2007-08-27,1705,1698.0357604951307,0.33163045261282303,0.6867607024896969
2007-08-28,1706,1698.0428766741613,0.37891063456374596,0.6438994625670672
2007-08-29,1707,1698.0193101858504,0.427651895911887,0.6354807346136124
2007-08-30,1708,1698.0163819071372,0.475410385374419,0.6341580705032741
2007-08-31,1709,1698.0251520459087,0.5226118073376798,0.7435078542501641
2007-09-04,1710,1698.009283726429,0.5709864892176678,0.7189312892568396
2007-09-05,1711,1705.6883679664306,0.2529348587413984,0.5210226621951217
2007-09-06,1712,1701.999829546507,0.4761985930234741,0.5525747013955379
2007-09-07,1713,1705.6905451414207,0.34806927897996803,0.5311745988927157
2007-09-10,1714,1710.6397040185195,0.16001409435621317,0.9320689362562973
2007-09-11,1715,1713.6799120318055,0.06286133181878367,0.9977211550876102
2007-09-12,1716,1710.962869112321,0.23986337560376386,0.9651759446767866
2007-09-13,1717,1710.9505982462383,0.28806675017912786,0.975026182485612
2007-09-14,1718,1710.984470694593,0.3340728240669987,0.9864110821399767
2007-09-17,1719,1710.8479447253092,0.3881931083186113,0.9940213041629417
2007-09-18,1720,1706.4725259602153,0.6441654304659378,0.9968178913632797
2007-09-19,1721,1711.2907926284504,0.462343208169029,0.9942098977881461
2007-09-20,1722,1712.1668099488836,0.46824714529125666,0.9945995820189771
2007-09-21,1723,1712.1608538254377,0.5161498178363001,0.9607577541445714
2007-09-24,1724,1710.9737753478248,0.6202964120083423,0.9652591482259071
2007-09-25,1725,1710.9326121565723,0.669875611591795,0.979834006268982
2007-09-26,1726,1710.9278800836048,0.7177199960188189,0.9862569388092782
2007-09-27,1727,1712.3908783866166,0.695672457780163,0.9369113369574713
2007-09-28,1728,1711.248270120685,0.7977014228245242,0.8750777326049644
2007-10-01,1729,1726.2240717918448,0.1321870575311983,0.9441754023235029
2007-10-02,1730,1726.0970885707202,0.18585292520380053,0.9398841566975994
2007-10-03,1731,1720.2464078851713,0.5120758149918445,0.8468084950669013
2007-10-04,1732,1721.3249881078293,0.5083338996271756,0.980064737385854
2007-10-05,1733,1721.1493794549042,0.5643152640521814,0.9525407451432563
2007-10-08,1734,1721.5831617944145,0.591278009789784,0.9670296986479004
2007-10-09,1735,1721.6758355115771,0.6344840232582317,0.9520771196619778
2007-10-10,1736,1721.2460432825444,0.7025693674978855,0.9102628664356331
2007-10-11,1737,1721.457117185215,0.7401372768945185,0.8781523139183842
2007-10-12,1738,1720.71636090223,0.8230304332271425,0.8746428535909782
2007-10-15,1739,1721.0612428869256,0.8542265291940199,0.9442111742930693
2007-10-16,1740,1735.768789302013,0.2014862237136705,0.6361182057763235
2007-10-17,1741,1735.688826572979,0.2529130203343335,0.6463781338363437
2007-10-18,1742,1729.9881364535959,0.5719935022097205,0.7628626808900825
2007-10-19,1743,1735.4926228033676,0.35749415222059205,0.6807911749493227
2007-10-22,1744,1735.5351569750583,0.4030877630924633,0.6476520552566329
