date,Settle
2015-01-30,387.5
2015-02-02,396.0
2015-02-03,414.0
2015-02-04,396.6000061035156
2015-02-05,404.04998779296875
2015-02-06,409.04998779296875
2015-02-09,414.8999938964844
2015-02-10,404.8500061035156
2015-02-11,400.45001220703125
2015-02-12,411.45001220703125
2015-02-13,420.6499938964844
2015-02-17,427.1499938964844
2015-02-18,419.75
2015-02-19,417.29998779296875
2015-02-20,416.20001220703125
2015-02-23,409.54998779296875
2015-02-24,409.79998779296875
2015-02-25,419.3500061035156
2015-02-26,412.70001220703125
2015-02-27,419.5
2015-03-02,412.75
2015-03-03,417.0
2015-03-04,417.5
2015-03-05,414.95001220703125
2015-03-06,409.25
2015-03-09,408.95001220703125
2015-03-10,400.6499938964844
2015-03-11,401.6000061035156
2015-03-12,399.0
2015-03-13,389.0
2015-03-16,384.32000732421875
2015-03-17,386.8999938964844
2015-03-18,398.0
2015-03-19,391.3999938964844
2015-03-20,398.0
2015-03-23,402.1499938964844
2015-03-24,400.0
2015-03-25,405.0
2015-03-26,412.95001220703125
2015-03-27,402.0
2015-03-30,402.70001220703125
2015-03-31,396.8999938964844
2015-04-01,405.95001220703125
2015-04-02,401.0
2015-04-06,412.5
2015-04-07,418.29998779296875
2015-04-08,403.0
2015-04-09,405.0
2015-04-10,408.45001220703125
2015-04-13,409.0
2015-04-14,413.5
2015-04-15,426.54998779296875
2015-04-16,434.3999938964844
2015-04-17,431.6000061035156
2015-04-20,430.95001220703125
2015-04-21,425.6499938964844
2015-04-22,427.0
2015-04-23,435.0
2015-04-24,435.6000061035156
2015-04-27,434.0
2015-04-28,434.0
2015-04-29,440.54998779296875
2015-04-30,445.1000061035156
2015-05-01,443.75
2015-05-04,444.0
2015-05-05,450.1499938964844
2015-05-06,450.70001220703125
2015-05-07,441.0
2015-05-08,443.5
2015-05-11,440.95001220703125
2015-05-12,448.95001220703125
2015-05-13,448.25
2015-05-14,449.0
2015-05-15,448.6600036621094
2015-05-18,448.79998779296875
2015-05-19,437.6000061035156
2015-05-20,440.5
2015-05-21,448.70001220703125
2015-05-22,442.0
2015-05-26,432.79998779296875
2015-05-27,427.0
2015-05-28,429.29998779296875
2015-05-29,438.75
2015-06-01,439.0
2015-06-02,444.0
2015-06-03,436.0
2015-06-04,429.0
2015-06-05,433.0
2015-06-08,431.0
2015-06-09,441.0
2015-06-10,445.5
2015-06-11,441.0
2015-06-12,435.70001220703125
2015-06-15,432.54998779296875
2015-06-16,436.0
2015-06-17,436.3999938964844
2015-06-18,437.6499938964844
2015-06-19,432.0
2015-06-22,433.6499938964844
2015-06-23,439.20001220703125
2015-06-24,434.79998779296875
2015-06-25,434.6499938964844
2015-06-26,435.6499938964844
2015-06-29,431.95001220703125
2015-06-30,441.0
2015-07-01,431.79998779296875
2015-07-02,432.8500061035156
2015-07-06,411.5
2015-07-07,410.3999938964844
2015-07-08,409.04998779296875
2015-07-09,415.8500061035156
2015-07-10,415.54998779296875
2015-07-13,413.3999938964844
2015-07-14,414.8999938964844
2015-07-15,407.20001220703125
2015-07-16,405.75
2015-07-17,404.70001220703125
2015-07-20,399.6000061035156
2015-07-21,400.8500061035156
2015-07-22,395.54998779296875
2015-07-23,390.3999938964844
2015-07-24,387.0
2015-07-27,380.3500061035156
2015-07-28,383.1499938964844
2015-07-29,384.6000061035156
2015-07-30,383.8999938964844
2015-07-31,377.8999938964844
2015-08-03,368.70001220703125
2015-08-04,370.8999938964844
2015-08-05,368.79998779296875
2015-08-06,367.8500061035156
2015-08-07,365.29998779296875
2015-08-10,374.1499938964844
2015-08-11,366.6499938964844
2015-08-12,367.95001220703125
2015-08-13,364.70001220703125
2015-08-14,362.04998779296875
2015-08-17,360.8800048828125
2015-08-18,361.8999938964844
2015-08-19,353.8999938964844
2015-08-20,354.3999938964844
2015-08-21,348.3500061035156
2015-08-24,336.70001220703125
2015-08-25,339.8999938964844
2015-08-26,336.6000061035156
2015-08-27,353.3999938964844
2015-08-28,366.3500061035156
2015-08-31,381.29998779296875
2015-09-01,363.6499938964844
2015-09-02,367.8500061035156
2015-09-03,369.5
2015-09-04,364.75
2015-09-08,365.6499938964844
2015-09-09,358.79998779296875
2015-09-10,364.3500061035156
2015-09-11,361.75
2015-09-14,356.8500061035156
2015-09-15,358.6000061035156
2015-09-16,367.79998779296875
2015-09-17,366.5
2015-09-18,357.6000061035156
2015-09-21,364.1000061035156
2015-09-22,362.29998779296875
2015-09-23,357.20001220703125
2015-09-24,359.0
2015-09-25,362.5
2015-09-28,355.70001220703125
2015-09-29,358.6499938964844
2015-09-30,358.95001220703125
2015-10-01,356.6499938964844
2015-10-02,359.20001220703125
2015-10-05,363.6000061035156
2015-10-06,374.3999938964844
2015-10-07,372.04998779296875
2015-10-08,377.45001220703125
2015-10-09,378.29998779296875
2015-10-12,367.1000061035156
2015-10-13,364.8999938964844
2015-10-14,364.95001220703125
2015-10-15,363.04998779296875
2015-10-16,369.6000061035156
2015-10-19,361.3999938964844
2015-10-20,362.95001220703125
2015-10-21,359.29998779296875
2015-10-22,359.75
2015-10-23,356.8500061035156
2015-10-26,354.25
2015-10-27,351.20001220703125
2015-10-28,360.6499938964844
2015-10-29,359.95001220703125
2015-10-30,363.54998779296875
2015-11-02,360.54998779296875
2015-11-03,368.5
2015-11-04,359.8500061035156
2015-11-05,355.70001220703125
2015-11-06,352.3500061035156
2015-11-09,348.04998779296875
2015-11-10,348.8999938964844
2015-11-11,343.79998779296875
2015-11-12,337.79998779296875
2015-11-13,333.6000061035156
2015-11-16,334.3500061035156
2015-11-17,335.8999938964844
2015-11-18,337.1000061035156
2015-11-19,337.29998779296875
2015-11-20,337.1000061035156
2015-11-23,338.3500061035156
2015-11-24,343.8500061035156
2015-11-25,343.6499938964844
2015-11-27,338.1499938964844
2015-11-30,335.95001220703125
2015-12-01,337.6499938964844
2015-12-02,328.04998779296875
2015-12-03,334.20001220703125
2015-12-04,331.79998779296875
2015-12-07,319.1499938964844
2015-12-08,317.20001220703125
2015-12-09,316.79998779296875
2015-12-10,315.20001220703125
2015-12-11,308.95001220703125
2015-12-14,308.45001220703125
2015-12-16,307.8999938964844
2015-12-17,305.6000061035156
2015-12-18,306.8500061035156
2015-12-21,305.8999938964844
2015-12-22,305.20001220703125
2015-12-23,312.20001220703125
2015-12-24,314.6000061035156
2015-12-28,308.8999938964844
2015-12-29,315.54998779296875
2015-12-30,309.20001220703125
2015-12-31,312.29998779296875
2016-01-04,309.79998779296875
2016-01-05,307.25
2016-01-06,297.75
2016-01-07,295.04998779296875
2016-01-08,295.0
2016-01-11,286.04998779296875
2016-01-12,280.79998779296875
2016-01-13,280.1000061035156
2016-01-14,282.5
2016-01-15,274.1499938964844
2016-01-19,277.54998779296875
2016-01-20,272.5
2016-01-21,278.20001220703125
2016-01-22,289.8500061035156
2016-01-25,282.95001220703125
2016-01-26,288.5
2016-01-27,292.6000061035156
2016-01-28,296.54998779296875
2016-01-29,301.25
2016-02-01,292.70001220703125
2016-02-02,285.79998779296875
2016-02-03,295.75
2016-02-04,293.45001220703125
2016-02-05,289.8500061035156
2016-02-08,285.8500061035156
2016-02-09,276.45001220703125
2016-02-10,276.1499938964844
2016-02-11,273.29998779296875
2016-02-12,285.3500061035156
2016-02-16,290.8999938964844
2016-02-17,300.25
2016-02-18,299.45001220703125
2016-02-19,293.70001220703125
2016-02-22,300.54998779296875
2016-02-23,294.6499938964844
2016-02-24,298.95001220703125
2016-02-25,301.04998779296875
2016-02-26,299.54998779296875
2016-02-29,304.3999938964844
2016-03-01,305.45001220703125
2016-03-02,306.20001220703125
2016-03-03,307.20001220703125
2016-03-04,314.1499938964844
2016-03-07,323.29998779296875
2016-03-08,318.6000061035156
2016-03-09,324.95001220703125
2016-03-10,324.0
2016-03-11,326.8500061035156
2016-03-14,322.5
2016-03-15,318.6700134277344
2016-03-16,331.70001220703125
2016-03-17,337.5
2016-03-18,335.20001220703125
2016-03-21,336.1000061035156
2016-03-22,337.75
2016-03-23,329.3999938964844
2016-03-24,327.95001220703125
2016-03-28,327.95001220703125
2016-03-29,324.6000061035156
2016-03-30,323.45001220703125
2016-03-31,322.70001220703125
2016-04-01,316.3999938964844
2016-04-04,311.20001220703125
2016-04-05,310.75
2016-04-06,317.6000061035156
2016-04-07,315.3500061035156
2016-04-08,326.5
2016-04-11,329.25
2016-04-12,338.8500061035156
2016-04-13,338.0
2016-04-14,335.6000061035156
2016-04-15,332.2300109863281
2016-04-18,335.95001220703125
2016-04-19,343.25
2016-04-20,352.8500061035156
2016-04-21,348.20001220703125
2016-04-22,347.8999938964844
2016-04-25,345.04998779296875
2016-04-26,351.6000061035156
2016-04-27,355.95001220703125
2016-04-28,359.8999938964844
2016-04-29,360.3999938964844
2016-05-02,354.3500061035156
2016-05-03,348.95001220703125
2016-05-04,347.8500061035156
2016-05-05,347.75
2016-05-06,349.45001220703125
2016-05-09,342.0
2016-05-10,350.29998779296875
2016-05-11,358.29998779296875
2016-05-12,360.45001220703125
2016-05-13,359.29998779296875
2016-05-16,365.2799987792969
2016-05-17,370.79998779296875
2016-05-18,369.6000061035156
2016-05-19,367.1499938964844
2016-05-20,367.0
2016-05-23,364.5
2016-05-24,366.29998779296875
2016-05-25,371.1499938964844
2016-05-26,371.70001220703125
2016-05-27,371.45001220703125
2016-05-31,370.1000061035156
2016-06-01,372.0
2016-06-02,374.1000061035156
2016-06-03,374.54998779296875
2016-06-06,378.6000061035156
2016-06-07,381.75
2016-06-08,388.29998779296875
2016-06-09,386.0
2016-06-10,379.3999938964844
2016-06-13,378.0
2016-06-14,375.8999938964844
2016-06-15,372.9599914550781
2016-06-16,367.75
2016-06-17,377.1499938964844
2016-06-20,382.8999938964844
2016-06-21,380.20001220703125
2016-06-22,376.8999938964844
2016-06-23,380.70001220703125
2016-06-24,368.8999938964844
2016-06-27,364.95001220703125
2016-06-28,372.3500061035156
2016-06-29,379.45001220703125
2016-06-30,374.1499938964844
2016-07-01,377.0
2016-07-05,364.8999938964844
2016-07-06,365.54998779296875
2016-07-07,354.45001220703125
2016-07-08,357.5
2016-07-11,355.45001220703125
2016-07-12,364.3500061035156
2016-07-13,358.20001220703125
2016-07-14,360.79998779296875
2016-07-15,360.25
2016-07-18,359.1000061035156
2016-07-19,355.8999938964844
2016-07-20,354.79998779296875
2016-07-21,350.6499938964844
2016-07-22,349.5
2016-07-25,345.6499938964844
2016-07-26,344.6000061035156
2016-07-27,339.3999938964844
2016-07-28,336.6499938964844
2016-07-29,339.1499938964844
2016-08-01,332.3500061035156
2016-08-02,330.95001220703125
2016-08-03,337.1499938964844
2016-08-04,341.1499938964844
2016-08-05,341.3999938964844
2016-08-08,345.70001220703125
2016-08-09,343.3500061035156
2016-08-10,338.6499938964844
2016-08-11,346.0
2016-08-12,349.95001220703125
2016-08-15,357.1000061035156
2016-08-16,363.5
2016-08-17,365.6000061035156
2016-08-18,370.6499938964844
2016-08-19,370.3999938964844
2016-08-22,364.6000061035156
2016-08-23,367.04998779296875
2016-08-24,361.45001220703125
2016-08-25,363.5
2016-08-26,363.04998779296875
2016-08-29,359.1499938964844
2016-08-30,355.8999938964844
2016-08-31,347.95001220703125
2016-09-01,341.95001220703125
2016-09-02,346.8999938964844
2016-09-06,348.04998779296875
2016-09-07,352.3500061035156
2016-09-08,361.20001220703125
2016-09-09,353.54998779296875
2016-09-12,355.79998779296875
2016-09-13,349.25
2016-09-14,344.79998779296875
2016-09-15,347.70001220703125
2016-09-16,348.6499938964844
2016-09-19,348.70001220703125
2016-09-20,350.45001220703125
2016-09-21,354.95001220703125
2016-09-22,358.54998779296875
2016-09-23,351.20001220703125
2016-09-26,355.3999938964844
2016-09-27,350.20001220703125
2016-09-28,360.25
2016-09-29,363.0
2016-09-30,363.95001220703125
2016-10-03,366.8999938964844
2016-10-04,367.3500061035156
2016-10-05,371.04998779296875
2016-10-06,373.1000061035156
2016-10-07,370.8999938964844
2016-10-11,373.79998779296875
2016-10-12,370.1499938964844
2016-10-13,372.79998779296875
2016-10-14,373.25
2016-10-17,371.5400085449219
2016-10-18,375.6000061035156
2016-10-19,379.3999938964844
2016-10-20,374.04998779296875
2016-10-21,375.95001220703125
2016-10-24,375.3999938964844
2016-10-25,372.3999938964844
2016-10-26,370.20001220703125
2016-10-27,373.70001220703125
2016-10-28,370.1000061035156
2016-10-31,361.6000061035156
2016-11-01,360.95001220703125
2016-11-02,355.3500061035156
2016-11-03,352.29998779296875
2016-11-04,349.1000061035156
2016-11-07,351.5
2016-11-08,351.8999938964844
2016-11-09,352.75
2016-11-10,350.6000061035156
2016-11-14,343.6000061035156
2016-11-15,353.6600036621094
2016-11-16,357.45001220703125
2016-11-17,357.3999938964844
2016-11-18,359.20001220703125
2016-11-21,370.3999938964844
2016-11-22,372.20001220703125
2016-11-23,371.3500061035156
2016-11-25,365.95001220703125
2016-11-28,369.75
2016-11-29,359.79998779296875
2016-11-30,376.95001220703125
2016-12-01,385.29998779296875
2016-12-02,386.5
2016-12-05,389.0
2016-12-06,386.8999938964844
2016-12-07,383.54998779296875
2016-12-08,385.70001220703125
2016-12-09,388.3500061035156
2016-12-12,393.29998779296875
2016-12-13,393.6499938964844
2016-12-14,387.45001220703125
2016-12-15,385.6300048828125
2016-12-16,393.3999938964844
2016-12-19,392.20001220703125
2016-12-20,391.70001220703125
2016-12-21,390.8999938964844
2016-12-22,392.04998779296875
2016-12-23,391.29998779296875
2016-12-27,398.20001220703125
2016-12-28,398.70001220703125
2016-12-29,398.45001220703125
2016-12-30,397.75
2017-01-03,390.45001220703125
2017-01-04,396.25
2017-01-05,398.1000061035156
2017-01-06,398.25
2017-01-09,389.75
2017-01-10,387.3500061035156
2017-01-11,392.6000061035156
2017-01-12,398.1000061035156
2017-01-13,396.5
2017-01-17,397.1499938964844
2017-01-18,391.7099914550781
2017-01-19,394.79998779296875
2017-01-20,399.29998779296875
2017-01-23,398.8500061035156
2017-01-24,399.8500061035156
2017-01-25,398.04998779296875
2017-01-26,400.5
2017-01-27,397.29998779296875
2017-01-30,393.8999938964844
2017-01-31,395.70001220703125
2017-02-01,400.8999938964844
2017-02-02,400.1000061035156
2017-02-03,400.0
2017-02-06,397.04998779296875
2017-02-07,394.5
2017-02-08,396.29998779296875
2017-02-09,398.3999938964844
2017-02-10,403.0
2017-02-13,397.75
2017-02-14,399.3999938964844
2017-02-15,399.6199951171875
2017-02-16,403.70001220703125
2017-02-17,402.79998779296875
2017-02-21,404.6000061035156
2017-02-22,401.5
2017-02-23,403.25
2017-02-24,401.79998779296875
2017-02-27,401.1000061035156
2017-02-28,401.75
2017-03-01,403.25
2017-03-02,395.8999938964844
2017-03-03,398.3999938964844
2017-03-06,398.95001220703125
2017-03-07,396.95001220703125
2017-03-08,385.79998779296875
2017-03-09,380.75
2017-03-10,378.1499938964844
2017-03-13,378.20001220703125
2017-03-14,375.0
2017-03-15,380.1700134277344
2017-03-16,382.04998779296875
2017-03-17,383.0
2017-03-20,382.25
2017-03-21,379.25
2017-03-22,378.3500061035156
2017-03-23,377.6000061035156
2017-03-24,378.25
2017-03-27,376.79998779296875
2017-03-28,379.95001220703125
2017-03-29,384.3500061035156
2017-03-30,386.79998779296875
2017-03-31,388.54998779296875
2017-04-03,385.79998779296875
2017-04-04,389.20001220703125
2017-04-05,391.04998779296875
2017-04-06,392.75
2017-04-07,393.95001220703125
2017-04-10,396.8999938964844
2017-04-11,398.29998779296875
2017-04-12,397.0
2017-04-13,398.1000061035156
2017-04-17,396.04998779296875
2017-04-18,392.95001220703125
2017-04-19,388.29998779296875
2017-04-20,388.0
2017-04-21,383.1499938964844
2017-04-24,381.29998779296875
2017-04-25,383.75
2017-04-26,382.79998779296875
2017-04-27,381.1499938964844
2017-04-28,381.70001220703125
2017-05-01,382.04998779296875
2017-05-02,377.29998779296875
2017-05-03,378.6000061035156
2017-05-04,367.29998779296875
2017-05-05,370.54998779296875
2017-05-08,370.75
2017-05-09,368.70001220703125
2017-05-10,374.3500061035156
2017-05-11,377.04998779296875
2017-05-12,378.3999938964844
2017-05-15,381.6199951171875
2017-05-16,382.0
2017-05-17,384.20001220703125
2017-05-18,383.8999938964844
2017-05-19,391.3999938964844
2017-05-22,394.04998779296875
2017-05-23,393.29998779296875
2017-05-24,391.5
2017-05-25,382.1000061035156
2017-05-26,385.45001220703125
2017-05-30,382.95001220703125
2017-05-31,377.29998779296875
2017-06-01,377.1000061035156
2017-06-02,374.70001220703125
2017-06-05,372.25
2017-06-06,374.6000061035156
2017-06-07,367.3999938964844
2017-06-08,367.3999938964844
2017-06-09,368.29998779296875
2017-06-12,366.54998779296875
2017-06-13,367.79998779296875
2017-06-14,360.3500061035156
2017-06-15,360.0899963378906
2017-06-16,364.0
2017-06-19,361.6000061035156
2017-06-20,356.8500061035156
2017-06-21,352.5
2017-06-22,352.5
2017-06-23,353.5
2017-06-26,355.45001220703125
2017-06-27,359.75
2017-06-28,362.6000061035156
2017-06-29,364.3999938964844
2017-06-30,372.20001220703125
2017-07-03,377.04998779296875
2017-07-05,369.75
2017-07-06,370.54998779296875
2017-07-07,365.6499938964844
2017-07-10,367.3999938964844
2017-07-11,370.75
2017-07-12,370.6499938964844
2017-07-13,370.70001220703125
2017-07-14,374.54998779296875
2017-07-17,373.04998779296875
2017-07-18,374.5400085449219
2017-07-19,377.8999938964844
2017-07-20,376.75
2017-07-21,370.8999938964844
2017-07-24,371.20001220703125
2017-07-25,376.8999938964844
2017-07-26,381.3500061035156
2017-07-27,383.95001220703125
2017-07-28,387.0
2017-07-31,388.04998779296875
2017-08-01,383.45001220703125
2017-08-02,385.6499938964844
2017-08-03,382.8999938964844
2017-08-04,383.95001220703125
2017-08-07,384.29998779296875
2017-08-08,383.79998779296875
2017-08-09,385.75
2017-08-10,380.95001220703125
2017-08-11,381.54998779296875
2017-08-14,376.3999938964844
2017-08-15,375.55999755859375
2017-08-16,374.5
2017-08-17,374.3999938964844
2017-08-18,381.20001220703125
2017-08-21,376.45001220703125
2017-08-22,377.3999938964844
2017-08-23,380.6000061035156
2017-08-24,379.0
2017-08-25,378.8999938964844
2017-08-28,377.25
2017-08-29,377.3500061035156
2017-08-30,375.6499938964844
2017-08-31,385.1499938964844
2017-09-01,386.1499938964844
2017-09-05,389.25
2017-09-06,392.29998779296875
2017-09-07,392.6000061035156
2017-09-08,387.25
2017-09-11,387.54998779296875
2017-09-12,388.25
2017-09-13,391.45001220703125
2017-09-14,392.54998779296875
2017-09-15,394.54998779296875
2017-09-18,394.1499938964844
2017-09-19,394.04998779296875
2017-09-20,398.54998779296875
2017-09-21,397.3500061035156
2017-09-22,397.95001220703125
2017-09-25,403.8500061035156
2017-09-26,401.6499938964844
2017-09-27,402.0
2017-09-28,400.29998779296875
2017-09-29,399.1000061035156
2017-10-02,394.25
2017-10-03,394.25
2017-10-04,393.54998779296875
2017-10-05,398.29998779296875
2017-10-06,391.04998779296875
2017-10-09,391.8999938964844
2017-10-10,396.95001220703125
2017-10-11,398.75
2017-10-12,397.75
2017-10-13,402.04998779296875
2017-10-16,404.05999755859375
2017-10-17,403.6000061035156
2017-10-18,403.20001220703125
2017-10-19,401.20001220703125
2017-10-20,402.3500061035156
2017-10-23,402.70001220703125
2017-10-24,406.95001220703125
2017-10-25,406.6499938964844
2017-10-26,408.6000061035156
2017-10-27,411.8500061035156
2017-10-30,413.5
2017-10-31,415.04998779296875
2017-11-01,414.54998779296875
2017-11-02,415.8999938964844
2017-11-03,420.75
2017-11-06,428.8999938964844
2017-11-07,427.1000061035156
2017-11-08,425.75
2017-11-09,427.1499938964844
2017-11-10,425.70001220703125
2017-11-13,424.29998779296875
2017-11-14,418.1499938964844
2017-11-15,416.82000732421875
2017-11-16,418.79998779296875
2017-11-17,425.6000061035156
2017-11-20,422.6499938964844
2017-11-21,424.70001220703125
2017-11-22,428.6000061035156
2017-11-24,430.75
2017-11-27,429.8999938964844
2017-11-28,428.6499938964844
2017-11-29,426.6000061035156
2017-11-30,423.79998779296875
2017-12-01,429.29998779296875
2017-12-04,423.20001220703125
2017-12-05,423.1499938964844
2017-12-06,414.6499938964844
2017-12-07,416.3999938964844
2017-12-08,419.95001220703125
2017-12-11,423.04998779296875
2017-12-12,419.1000061035156
2017-12-13,416.25
2017-12-14,419.29998779296875
2017-12-15,419.80999755859375
2017-12-18,421.1000061035156
2017-12-19,422.54998779296875
2017-12-20,425.75
2017-12-21,427.5
2017-12-22,428.54998779296875
2017-12-26,437.1000061035156
2017-12-27,437.29998779296875
2017-12-28,439.5
2017-12-29,441.95001220703125
2018-01-02,442.70001220703125
2018-01-03,447.25
2018-01-04,447.3999938964844
2018-01-05,443.70001220703125
2018-01-08,443.5
2018-01-09,448.1499938964844
2018-01-10,450.1000061035156
2018-01-11,452.20001220703125
2018-01-12,454.04998779296875
2018-01-16,452.45001220703125
2018-01-17,453.55999755859375
2018-01-18,452.95001220703125
2018-01-19,450.70001220703125
2018-01-22,452.5
2018-01-23,455.29998779296875
2018-01-24,461.6499938964844
2018-01-25,459.29998779296875
2018-01-26,463.70001220703125
2018-01-29,460.29998779296875
2018-01-30,456.54998779296875
2018-01-31,456.45001220703125
2018-02-01,460.20001220703125
2018-02-02,456.8500061035156
2018-02-05,450.3999938964844
2018-02-06,447.29998779296875
2018-02-07,439.75
2018-02-08,436.75
2018-02-09,425.8999938964844
2018-02-12,428.75
2018-02-13,428.8500061035156
2018-02-14,437.0
2018-02-15,438.7099914550781
2018-02-16,443.45001220703125
2018-02-20,444.1499938964844
2018-02-21,444.3999938964844
2018-02-22,448.5
2018-02-23,452.04998779296875
2018-02-26,453.5
2018-02-27,450.29998779296875
2018-02-28,443.54998779296875
2018-03-01,441.25
2018-03-02,441.3999938964844
2018-03-05,447.54998779296875
2018-03-06,448.1499938964844
2018-03-07,441.45001220703125
2018-03-08,438.29998779296875
2018-03-09,444.20001220703125
2018-03-12,441.25
2018-03-13,440.1000061035156
2018-03-14,440.3999938964844
2018-03-15,440.489990234375
2018-03-16,444.29998779296875
2018-03-19,440.95001220703125
2018-03-20,446.1000061035156
2018-03-21,453.54998779296875
2018-03-22,450.3999938964844
2018-03-23,454.75
2018-03-26,453.3500061035156
2018-03-27,452.8999938964844
2018-03-28,450.29998779296875
2018-03-29,452.20001220703125
2018-04-02,444.75
2018-04-03,446.70001220703125
2018-04-04,445.1499938964844
2018-04-05,448.45001220703125
2018-04-06,443.1499938964844
2018-04-09,450.8999938964844
2018-04-10,461.3999938964844
2018-04-11,466.3500061035156
2018-04-12,466.20001220703125
2018-04-13,467.6499938964844
2018-04-16,463.75
2018-04-17,464.6000061035156
2018-04-18,474.8500061035156
2018-04-19,473.3500061035156
2018-04-20,473.70001220703125
2018-04-23,474.1499938964844
2018-04-24,470.25
2018-04-25,471.6499938964844
2018-04-26,473.20001220703125
2018-04-27,473.04998779296875
2018-04-30,474.75
2018-05-01,471.1499938964844
2018-05-02,472.79998779296875
2018-05-03,474.95001220703125
2018-05-04,479.54998779296875
2018-05-07,481.75
2018-05-08,477.8500061035156
2018-05-09,485.5
2018-05-10,487.45001220703125
2018-05-11,484.45001220703125
2018-05-14,487.29998779296875
2018-05-15,487.4700012207031
2018-05-16,488.79998779296875
2018-05-17,489.8500061035156
2018-05-18,489.20001220703125
2018-05-21,493.5
2018-05-22,494.3999938964844
2018-05-23,494.3999938964844
2018-05-24,491.5
2018-05-25,481.70001220703125
2018-05-29,476.3500061035156
2018-05-30,483.6000061035156
2018-05-31,481.20001220703125
2018-06-01,477.1499938964844
2018-06-04,470.5
2018-06-05,471.75
2018-06-06,471.5
2018-06-07,476.6000061035156
2018-06-08,476.1000061035156
2018-06-11,475.54998779296875
2018-06-12,476.45001220703125
2018-06-13,477.29998779296875
2018-06-14,474.54998779296875
2018-06-15,463.70001220703125
2018-06-18,467.1499938964844
2018-06-19,463.1000061035156
2018-06-20,463.1000061035156
2018-06-21,461.3999938964844
2018-06-22,470.75
2018-06-25,465.45001220703125
2018-06-26,473.29998779296875
2018-06-27,480.5
2018-06-28,481.04998779296875
2018-06-29,487.1000061035156
2018-07-02,479.70001220703125
2018-07-03,479.3500061035156
2018-07-05,478.25
2018-07-06,480.79998779296875
2018-07-09,482.3999938964844
2018-07-10,481.75
2018-07-11,461.1499938964844
2018-07-12,464.45001220703125
2018-07-13,465.95001220703125
2018-07-16,455.3500061035156
2018-07-17,455.0799865722656
2018-07-18,454.25
2018-07-19,455.45001220703125
2018-07-20,457.0
2018-07-23,457.54998779296875
2018-07-24,460.1499938964844
2018-07-25,465.54998779296875
2018-07-26,466.8500061035156
2018-07-27,464.3500061035156
2018-07-30,468.70001220703125
2018-07-31,465.1000061035156
2018-08-01,457.79998779296875
2018-08-02,462.04998779296875
2018-08-03,461.8999938964844
2018-08-06,464.25
2018-08-07,466.20001220703125
2018-08-08,457.8999938964844
2018-08-09,457.45001220703125
2018-08-10,458.5
2018-08-13,454.8999938964844
2018-08-14,455.20001220703125
2018-08-15,445.0199890136719
2018-08-16,448.5
2018-08-17,452.04998779296875
2018-08-20,452.29998779296875
2018-08-21,454.04998779296875
2018-08-22,460.70001220703125
2018-08-23,459.5
2018-08-24,463.45001220703125
2018-08-27,464.6000061035156
2018-08-28,462.8999938964844
2018-08-29,467.95001220703125
2018-08-30,469.25
2018-08-31,468.70001220703125
2018-09-04,466.54998779296875
2018-09-05,463.75
2018-09-06,460.1000061035156
2018-09-07,460.8500061035156
2018-09-10,462.04998779296875
2018-09-11,467.45001220703125
2018-09-12,470.95001220703125
2018-09-13,464.70001220703125
2018-09-14,463.70001220703125
2018-09-17,463.3999938964844
2018-09-18,468.0199890136719
2018-09-19,471.54998779296875
2018-09-20,471.1499938964844
2018-09-21,473.5
2018-09-24,480.20001220703125
2018-09-25,482.25
2018-09-26,479.95001220703125
2018-09-27,481.3999938964844
2018-09-28,486.20001220703125
2018-10-01,496.1499938964844
2018-10-02,497.45001220703125
2018-10-03,502.8500061035156
2018-10-04,495.3500061035156
2018-10-05,494.20001220703125
2018-10-08,493.5
2018-10-09,496.75
2018-10-10,488.75
2018-10-11,478.70001220703125
2018-10-12,480.79998779296875
2018-10-15,484.45001220703125
2018-10-16,484.70001220703125
2018-10-17,478.04998779296875
2018-10-18,473.54998779296875
2018-10-19,474.79998779296875
2018-10-22,475.25
2018-10-23,464.1499938964844
2018-10-24,464.0
2018-10-25,464.75
2018-10-26,468.1499938964844
2018-10-29,465.29998779296875
2018-10-30,460.1499938964844
2018-10-31,455.3500061035156
2018-11-01,451.1499938964844
2018-11-02,450.70001220703125
2018-11-05,450.3999938964844
2018-11-06,446.75
2018-11-07,447.29998779296875
2018-11-08,442.1499938964844
2018-11-09,439.1000061035156
2018-11-12,438.45001220703125
2018-11-13,421.8500061035156
2018-11-14,429.45001220703125
2018-11-15,426.8599853515625
2018-11-16,433.70001220703125
2018-11-19,435.6000061035156
2018-11-20,417.8999938964844
2018-11-21,420.8500061035156
2018-11-23,406.8500061035156
2018-11-26,408.1000061035156
2018-11-27,406.6000061035156
2018-11-28,405.0
2018-11-29,408.45001220703125
2018-11-30,406.1000061035156
2018-12-03,414.79998779296875
2018-12-04,416.54998779296875
2018-12-06,408.79998779296875
2018-12-07,415.29998779296875
2018-12-10,408.1000061035156
2018-12-11,408.95001220703125
2018-12-12,407.45001220703125
2018-12-13,412.25
2018-12-14,405.29998779296875
2018-12-17,399.92999267578125
2018-12-18,387.5
2018-12-19,392.3999938964844
2018-12-20,382.8999938964844
2018-12-21,380.20001220703125
2018-12-24,372.6499938964844
2018-12-26,380.54998779296875
2018-12-27,375.0
2018-12-28,375.6000061035156
2018-12-31,375.25
2019-01-02,377.1000061035156
2019-01-03,381.75
2019-01-04,387.3999938964844
2019-01-07,389.54998779296875
2019-01-08,393.6499938964844
