date,Settle
2019-04-02,67.94999694824219
2019-04-03,66.5999984741211
2019-04-04,68.44999694824219
2019-04-05,69.6500015258789
2019-04-08,70.5
2019-04-09,71.0
2019-04-10,70.44999694824219
2019-04-11,70.0
2019-04-12,69.75
2019-04-15,69.0
2019-04-16,69.0999984741211
2019-04-17,69.4000015258789
2019-04-18,69.19999694824219
2019-04-22,69.19999694824219
2019-04-23,69.3499984741211
2019-04-24,69.1500015258789
2019-04-25,69.25
2019-04-26,68.5999984741211
2019-04-29,70.75
2019-04-30,71.0
2019-05-01,71.5999984741211
2019-05-02,72.1500015258789
2019-05-03,72.4000015258789
2019-05-06,72.4000015258789
2019-05-07,72.0
2019-05-08,72.30000305175781
2019-05-09,72.0
2019-05-10,71.5999984741211
2019-05-13,69.8499984741211
2019-05-14,69.75
2019-05-15,68.75
2019-05-16,68.55000305175781
2019-05-17,68.0999984741211
2019-05-20,67.75
2019-05-21,67.6500015258789
2019-05-22,67.75
2019-05-23,67.25
2019-05-24,67.3499984741211
2019-05-28,67.0
2019-05-29,66.6500015258789
2019-05-30,66.6500015258789
2019-05-31,66.1500015258789
2019-06-03,61.0
2019-06-04,61.95000076293945
2019-06-05,62.150001525878906
2019-06-06,63.54999923706055
2019-06-07,64.4000015258789
2019-06-10,65.5999984741211
2019-06-11,65.6500015258789
2019-06-12,63.70000076293945
2019-06-13,63.25
2019-06-14,62.79999923706055
2019-06-17,62.0
2019-06-18,61.79999923706055
2019-06-19,62.099998474121094
2019-06-20,63.0
2019-06-21,63.20000076293945
2019-06-24,63.099998474121094
2019-06-25,63.04999923706055
2019-06-26,63.0
2019-06-27,63.0
2019-06-28,63.150001525878906
2019-07-01,63.79999923706055
2019-07-02,64.69999694824219
2019-07-03,65.0999984741211
2019-07-05,67.05000305175781
2019-07-08,67.0
2019-07-09,65.6500015258789
2019-07-10,65.94999694824219
2019-07-11,66.30000305175781
2019-07-12,65.9000015258789
2019-07-15,64.94999694824219
2019-07-16,64.44999694824219
2019-07-17,65.25
2019-07-18,65.69999694824219
2019-07-19,66.0
2019-07-22,65.80000305175781
2019-07-23,65.80000305175781
2019-07-24,65.75
2019-07-25,65.80000305175781
2019-07-26,65.69999694824219
2019-07-29,64.69999694824219
2019-07-30,64.44999694824219
2019-07-31,63.599998474121094
2019-08-01,63.849998474121094
2019-08-02,63.04999923706055
2019-08-05,62.04999923706055
2019-08-06,60.0
2019-08-07,59.5
2019-08-08,60.04999923706055
2019-08-09,60.349998474121094
2019-08-12,60.54999923706055
2019-08-13,60.5
2019-08-14,60.349998474121094
2019-08-15,59.849998474121094
2019-08-16,59.5
2019-08-19,59.79999923706055
2019-08-20,60.0
2019-08-21,60.0
2019-08-22,59.75
2019-08-23,59.79999923706055
2019-08-26,59.79999923706055
2019-08-27,59.650001525878906
2019-08-28,59.45000076293945
2019-08-29,59.400001525878906
2019-08-30,59.25
2019-09-03,60.95000076293945
2019-09-04,61.0
2019-09-05,61.150001525878906
2019-09-06,59.849998474121094
2019-09-09,59.20000076293945
2019-09-10,60.5
2019-09-11,59.849998474121094
2019-09-12,60.0
2019-09-13,60.099998474121094
2019-09-16,61.04999923706055
2019-09-17,60.849998474121094
2019-09-18,60.45000076293945
2019-09-19,60.25
2019-09-20,60.45000076293945
2019-09-23,60.0
2019-09-24,60.099998474121094
2019-09-25,60.0
2019-09-26,60.0
2019-09-27,59.54999923706055
2019-09-30,63.150001525878906
2019-10-01,62.70000076293945
2019-10-02,62.04999923706055
2019-10-03,62.04999923706055
2019-10-04,63.5
2019-10-07,65.5999984741211
2019-10-08,66.69999694824219
2019-10-09,66.55000305175781
2019-10-10,66.1500015258789
2019-10-11,66.30000305175781
2019-10-14,66.69999694824219
2019-10-15,66.75
2019-10-16,66.8499984741211
2019-10-17,67.19999694824219
2019-10-18,67.1500015258789
2019-10-21,67.75
2019-10-22,67.69999694824219
2019-10-23,67.5999984741211
2019-10-24,67.5999984741211
2019-10-25,67.5999984741211
2019-10-28,66.5999984741211
2019-10-29,66.4000015258789
2019-10-30,66.05000305175781
2019-10-31,66.8499984741211
2019-11-01,67.75
2019-11-04,68.4000015258789
2019-11-05,69.05000305175781
2019-11-06,69.25
2019-11-07,69.30000305175781
2019-11-08,69.05000305175781
2019-11-11,70.0999984741211
2019-11-12,70.5
2019-11-13,70.4000015258789
2019-11-14,70.80000305175781
2019-11-15,71.5999984741211
2019-11-18,73.19999694824219
2019-11-19,74.5
2019-11-20,75.5
2019-11-21,75.94999694824219
2019-11-22,76.05000305175781
2019-11-25,75.75
2019-11-26,75.75
2019-11-27,75.8499984741211
2019-11-29,75.8499984741211
2019-12-02,82.80000305175781
2019-12-03,83.0
2019-12-04,82.0
2019-12-05,82.5
2019-12-06,82.0
2019-12-09,82.0
2019-12-10,82.30000305175781
2019-12-11,82.25
2019-12-12,81.9000015258789
2019-12-13,81.6500015258789
2019-12-16,81.69999694824219
2019-12-17,82.19999694824219
2019-12-18,82.25
2019-12-19,82.25
2019-12-20,82.30000305175781
2019-12-23,82.30000305175781
2019-12-24,82.30000305175781
2019-12-26,82.30000305175781
2019-12-27,84.05000305175781
2019-12-30,78.8499984741211
2019-12-31,79.75
2020-01-02,79.9000015258789
2020-01-03,80.0999984741211
2020-01-06,81.9000015258789
2020-01-07,85.0999984741211
2020-01-08,85.5999984741211
2020-01-09,86.94999694824219
2020-01-10,92.69999694824219
2020-01-13,90.9000015258789
2020-01-14,86.94999694824219
2020-01-15,86.0
2020-01-16,86.75
2020-01-17,87.0
2020-01-21,86.5
2020-01-22,86.5
2020-01-23,86.5999984741211
2020-01-24,86.6500015258789
2020-01-27,86.19999694824219
2020-01-28,86.30000305175781
2020-01-29,86.55000305175781
2020-01-30,86.19999694824219
2020-01-31,86.19999694824219
2020-02-03,80.5
2020-02-04,83.6500015258789
2020-02-05,85.0
2020-02-06,84.69999694824219
2020-02-07,83.1500015258789
2020-02-10,84.75
2020-02-11,85.25
2020-02-12,85.05000305175781
2020-02-13,85.0
2020-02-14,84.9000015258789
2020-02-18,84.25
2020-02-19,84.0
2020-02-20,83.5
2020-02-21,83.30000305175781
2020-02-24,83.0999984741211
2020-02-25,83.0
2020-02-26,82.9000015258789
2020-02-27,82.80000305175781
2020-02-28,82.55000305175781
2020-03-02,74.3499984741211
2020-03-03,73.0999984741211
2020-03-04,71.5
2020-03-05,69.5999984741211
2020-03-06,67.0
2020-03-09,65.30000305175781
2020-03-10,65.30000305175781
2020-03-11,66.9000015258789
2020-03-12,65.94999694824219
2020-03-13,65.94999694824219
2020-03-16,65.44999694824219
2020-03-17,65.1500015258789
2020-03-18,64.5
2020-03-19,62.900001525878906
2020-03-20,63.5
2020-03-23,62.29999923706055
2020-03-24,62.25
2020-03-25,63.5
2020-03-26,64.0
2020-03-27,65.25
2020-03-30,68.0999984741211
2020-03-31,73.5
2020-04-01,72.19999694824219
2020-04-02,67.5
2020-04-03,66.75
2020-04-06,66.1500015258789
2020-04-07,64.5
2020-04-08,60.54999923706055
2020-04-09,60.25
2020-04-13,60.25
2020-04-14,58.599998474121094
2020-04-15,58.20000076293945
2020-04-16,59.45000076293945
2020-04-17,58.5
2020-04-20,56.900001525878906
2020-04-21,56.79999923706055
2020-04-22,56.900001525878906
2020-04-23,57.0
2020-04-24,56.70000076293945
2020-04-27,48.75
2020-04-28,49.400001525878906
2020-04-29,50.75
2020-04-30,52.70000076293945
2020-05-01,52.650001525878906
2020-05-04,51.0
2020-05-05,52.25
2020-05-06,52.5
2020-05-07,53.25
2020-05-08,53.25
2020-05-11,53.25
2020-05-12,52.75
2020-05-13,52.75
2020-05-14,53.099998474121094
2020-05-15,53.45000076293945
2020-05-18,53.0
2020-05-19,53.099998474121094
2020-05-20,53.849998474121094
2020-05-21,53.75
2020-05-22,53.5
2020-05-26,53.349998474121094
2020-05-27,53.5
2020-05-28,53.54999923706055
2020-05-29,52.95000076293945
2020-06-01,59.900001525878906
2020-06-02,60.599998474121094
2020-06-03,60.900001525878906
2020-06-04,59.79999923706055
2020-06-05,59.650001525878906
2020-06-08,59.5
2020-06-09,58.349998474121094
2020-06-10,56.75
2020-06-11,56.650001525878906
2020-06-12,56.95000076293945
2020-06-15,56.79999923706055
2020-06-16,56.349998474121094
2020-06-17,55.849998474121094
2020-06-18,55.900001525878906
2020-06-19,56.0
2020-06-22,55.849998474121094
2020-06-23,55.75
2020-06-24,55.75
2020-06-25,55.75
2020-06-26,54.70000076293945
2020-06-29,55.650001525878906
2020-06-30,54.650001525878906
2020-07-01,54.25
2020-07-02,54.900001525878906
2020-07-06,55.20000076293945
2020-07-07,55.0
2020-07-08,54.75
2020-07-09,53.95000076293945
2020-07-10,54.0
2020-07-13,54.20000076293945
2020-07-14,54.5
2020-07-15,54.900001525878906
2020-07-16,54.75
2020-07-17,54.95000076293945
2020-07-20,54.79999923706055
2020-07-21,54.75
2020-07-22,54.5
2020-07-23,54.45000076293945
2020-07-24,54.20000076293945
2020-07-27,53.849998474121094
2020-07-28,54.099998474121094
2020-07-29,53.79999923706055
2020-07-30,53.75
2020-07-31,53.45000076293945
2020-08-03,56.400001525878906
2020-08-04,56.04999923706055
2020-08-05,55.400001525878906
2020-08-06,54.400001525878906
2020-08-07,54.75
2020-08-10,54.45000076293945
2020-08-11,54.29999923706055
2020-08-12,54.150001525878906
2020-08-13,54.29999923706055
2020-08-14,55.400001525878906
2020-08-17,55.650001525878906
2020-08-18,55.75
2020-08-19,55.70000076293945
2020-08-20,55.650001525878906
2020-08-21,55.5
2020-08-24,55.45000076293945
2020-08-25,55.0
2020-08-26,55.04999923706055
2020-08-27,55.04999923706055
2020-08-28,55.099998474121094
2020-08-31,57.900001525878906
2020-09-01,58.599998474121094
2020-09-02,57.70000076293945
2020-09-03,57.400001525878906
2020-09-04,56.849998474121094
2020-09-08,56.04999923706055
2020-09-09,56.25
2020-09-10,56.650001525878906
2020-09-11,56.95000076293945
2020-09-14,56.70000076293945
2020-09-15,56.599998474121094
2020-09-16,56.599998474121094
2020-09-17,56.70000076293945
2020-09-18,56.70000076293945
2020-09-21,56.79999923706055
2020-09-22,56.849998474121094
2020-09-23,57.20000076293945
2020-09-24,57.25
2020-09-25,57.04999923706055
2020-09-28,63.70000076293945
2020-09-29,63.0
2020-09-30,62.29999923706055
2020-10-01,61.900001525878906
2020-10-02,61.400001525878906
2020-10-05,61.45000076293945
2020-10-06,60.79999923706055
2020-10-07,60.599998474121094
2020-10-08,60.75
2020-10-09,60.45000076293945
2020-10-12,59.400001525878906
2020-10-13,59.349998474121094
2020-10-14,59.29999923706055
2020-10-15,59.20000076293945
2020-10-16,59.29999923706055
2020-10-19,59.25
2020-10-20,59.0
2020-10-21,58.75
2020-10-22,59.0
2020-10-23,59.20000076293945
2020-10-26,59.150001525878906
2020-10-27,59.5
2020-10-28,59.45000076293945
2020-10-29,59.25
2020-10-30,59.20000076293945
2020-11-02,60.900001525878906
2020-11-03,61.25
2020-11-04,61.45000076293945
2020-11-05,62.099998474121094
2020-11-06,62.70000076293945
2020-11-09,64.0999984741211
2020-11-10,65.30000305175781
2020-11-11,66.0999984741211
2020-11-12,67.0
2020-11-13,67.0
2020-11-16,66.80000305175781
2020-11-17,66.9000015258789
2020-11-18,67.05000305175781
2020-11-19,67.5
2020-11-20,67.80000305175781
2020-11-23,68.4000015258789
2020-11-24,68.6500015258789
2020-11-25,68.94999694824219
2020-11-27,68.94999694824219
2020-11-30,84.0
2020-12-01,84.05000305175781
2020-12-02,84.69999694824219
2020-12-03,84.55000305175781
2020-12-04,84.0
2020-12-07,81.80000305175781
2020-12-08,80.19999694824219
2020-12-09,80.44999694824219
2020-12-10,82.44999694824219
2020-12-11,87.4000015258789
2020-12-14,88.0
2020-12-15,89.8499984741211
2020-12-16,89.8499984741211
2020-12-17,89.75
2020-12-18,90.0
2020-12-21,90.0
2020-12-22,90.0
2020-12-23,90.05000305175781
2020-12-24,90.3499984741211
2020-12-28,90.3499984741211
2020-12-29,90.3499984741211
2021-01-04,86.3499984741211
2021-01-05,85.8499984741211
2021-01-06,86.0
2021-01-07,89.0
2021-01-08,89.75
2021-01-11,90.30000305175781
2021-01-12,93.44999694824219
2021-01-13,93.30000305175781
2021-01-14,92.1500015258789
2021-01-15,92.0
2021-01-19,91.4000015258789
2021-01-20,91.0
2021-01-21,91.0
2021-01-22,90.75
2021-01-25,90.6500015258789
2021-01-26,90.94999694824219
2021-01-27,90.94999694824219
2021-01-28,91.0
2021-01-29,90.44999694824219
2021-02-01,83.25
2021-02-02,82.25
2021-02-03,81.9000015258789
2021-02-04,84.9000015258789
2021-02-05,86.4000015258789
2021-02-08,87.3499984741211
2021-02-09,87.5
2021-02-10,88.25
2021-02-11,88.6500015258789
2021-02-12,88.75
2021-02-16,88.94999694824219
2021-02-17,88.75
2021-02-18,88.6500015258789
2021-02-19,88.8499984741211
2021-02-22,88.25
2021-02-23,87.94999694824219
2021-02-24,87.8499984741211
2021-02-25,87.8499984741211
2021-02-26,87.25
2021-03-01,85.6500015258789
2021-03-02,87.75
2021-03-03,88.5999984741211
2021-03-04,87.44999694824219
2021-03-05,87.5
2021-03-08,87.4000015258789
2021-03-09,87.5
2021-03-10,87.75
2021-03-11,88.8499984741211
2021-03-12,90.0999984741211
2021-03-15,91.05000305175781
2021-03-16,91.5
2021-03-17,92.8499984741211
2021-03-18,93.5999984741211
2021-03-19,94.1500015258789
2021-03-22,94.55000305175781
2021-03-23,94.5
2021-03-24,94.5
2021-03-25,94.5
2021-03-26,94.75
2021-03-29,95.0
2021-03-30,94.75
2021-03-31,97.0
2021-04-01,97.0
2021-04-05,97.0
2021-04-06,97.0
2021-04-07,97.5
2021-04-08,95.69999694824219
2021-04-09,95.1500015258789
2021-04-12,94.5
2021-04-13,94.8499984741211
2021-04-14,94.1500015258789
2021-04-15,92.44999694824219
2021-04-16,94.3499984741211
2021-04-19,93.9000015258789
2021-04-20,93.55000305175781
2021-04-21,93.55000305175781
2021-04-22,93.0999984741211
2021-04-23,92.94999694824219
2021-04-26,92.5999984741211
2021-04-27,92.8499984741211
2021-04-28,92.8499984741211
2021-04-29,93.0
2021-04-30,93.25
2021-05-03,93.5
2021-05-04,95.1500015258789
2021-05-05,96.75
2021-05-06,99.6500015258789
2021-05-07,99.4000015258789
2021-05-10,100.1500015258789
2021-05-11,100.8499984741211
2021-05-12,102.5999984741211
2021-05-13,103.8499984741211
2021-05-14,103.1500015258789
2021-05-17,102.0
2021-05-18,102.6500015258789
2021-05-19,101.9000015258789
2021-05-20,103.30000305175781
2021-05-21,103.30000305175781
2021-05-24,104.05000305175781
2021-05-25,104.55000305175781
2021-05-26,105.1500015258789
2021-05-27,105.1500015258789
2021-05-28,105.4000015258789
2021-06-01,111.6500015258789
2021-06-02,111.75
2021-06-03,112.75
2021-06-04,111.4000015258789
2021-06-07,113.9000015258789
2021-06-08,116.4000015258789
2021-06-09,116.6500015258789
2021-06-10,115.6500015258789
2021-06-11,115.69999694824219
2021-06-14,115.1500015258789
2021-06-15,114.30000305175781
2021-06-16,114.1500015258789
2021-06-17,114.1500015258789
2021-06-18,114.5999984741211
2021-06-21,115.05000305175781
2021-06-22,116.05000305175781
2021-06-23,116.05000305175781
2021-06-24,116.05000305175781
2021-06-25,115.44999694824219
2021-06-28,114.1500015258789
2021-06-29,113.8499984741211
2021-06-30,115.1500015258789
2021-07-01,117.25
2021-07-02,117.75
2021-07-06,117.0999984741211
2021-07-07,117.0
2021-07-08,117.5
2021-07-09,117.5
2021-07-12,118.0
2021-07-13,120.25
2021-07-14,119.8499984741211
2021-07-15,121.05000305175781
2021-07-16,122.9000015258789
2021-07-19,123.6500015258789
2021-07-20,122.9000015258789
2021-07-21,122.94999694824219
2021-07-22,122.94999694824219
2021-07-23,122.94999694824219
2021-07-26,123.1500015258789
2021-07-27,122.94999694824219
2021-07-28,122.94999694824219
2021-07-29,122.44999694824219
2021-07-30,122.3499984741211
2021-08-02,132.5
2021-08-03,132.75
2021-08-04,133.64999389648438
2021-08-05,134.3000030517578
2021-08-06,135.75
2021-08-09,135.85000610351562
2021-08-10,136.25
2021-08-11,136.85000610351562
2021-08-12,137.14999389648438
2021-08-13,137.4499969482422
2021-08-16,138.0
2021-08-17,137.64999389648438
2021-08-18,137.89999389648438
2021-08-19,138.25
2021-08-20,137.39999389648438
2021-08-23,138.5
2021-08-24,138.75
2021-08-25,138.89999389648438
2021-08-26,138.25
2021-08-27,138.0500030517578
2021-08-30,143.39999389648438
2021-08-31,147.60000610351562
2021-09-01,150.64999389648438
2021-09-02,152.85000610351562
2021-09-03,153.39999389648438
2021-09-07,152.14999389648438
2021-09-08,152.14999389648438
2021-09-09,153.4499969482422
2021-09-10,153.85000610351562
2021-09-13,154.64999389648438
2021-09-14,154.39999389648438
2021-09-15,154.25
2021-09-16,153.14999389648438
2021-09-17,155.0
2021-09-20,154.35000610351562
2021-09-21,154.5
2021-09-22,155.39999389648438
2021-09-23,155.0
2021-09-24,155.8000030517578
2021-09-27,184.0500030517578
2021-09-28,191.64999389648438
2021-09-29,193.5500030517578
2021-09-30,200.39999389648438
2021-10-01,211.89999389648438
2021-10-04,211.89999389648438
2021-10-05,238.0
2021-10-06,209.0
2021-10-07,216.64999389648438
2021-10-08,221.64999389648438
2021-10-11,230.89999389648438
2021-10-12,230.25
2021-10-13,231.35000610351562
2021-10-14,231.25
2021-10-15,227.35000610351562
2021-10-18,225.89999389648438
2021-10-19,225.89999389648438
2021-10-20,224.5
2021-10-21,216.64999389648438
2021-10-22,215.5
2021-10-25,220.0
2021-10-26,220.0
2021-10-27,220.0
2021-10-28,220.35000610351562
2021-10-29,210.0
2021-11-01,129.89999389648438
2021-11-02,120.5
2021-11-03,138.5
2021-11-04,145.0
2021-11-05,143.75
2021-11-08,149.0
2021-11-09,146.0
2021-11-10,139.5
2021-11-11,136.75
2021-11-12,130.0
2021-11-15,129.75
2021-11-16,130.0
2021-11-17,131.5
2021-11-18,135.64999389648438
2021-11-19,136.5
2021-11-22,138.35000610351562
2021-11-23,139.75
2021-11-24,139.89999389648438
2021-11-26,135.22000122070312
2021-11-29,134.85000610351562
2021-11-30,118.25
2021-12-01,132.0
2021-12-02,133.0
2021-12-03,129.64999389648438
2021-12-06,129.89999389648438
2021-12-07,131.0
2021-12-08,133.39999389648438
2021-12-09,135.0
2021-12-10,135.75
2021-12-13,137.64999389648438
2021-12-14,139.75
2021-12-15,137.64999389648438
2021-12-16,139.85000610351562
2021-12-17,142.89999389648438
2021-12-20,142.5
2021-12-21,141.35000610351562
2021-12-22,141.64999389648438
2021-12-23,140.5
2021-12-27,140.5
2021-12-28,141.0
2021-12-29,121.0
2021-12-30,138.25
2021-12-31,135.8000030517578
2022-01-03,119.5
2022-01-04,131.5
2022-01-05,138.75
2022-01-06,155.75
2022-01-07,150.25
2022-01-10,156.5
2022-01-11,157.0
2022-01-12,159.0
2022-01-13,163.85000610351562
2022-01-14,165.25
2022-01-18,171.5
2022-01-19,171.0
2022-01-20,171.25
2022-01-21,173.75
2022-01-24,176.5
2022-01-25,173.5
2022-01-26,173.14999389648438
2022-01-27,174.0
2022-01-28,172.39999389648438
2022-01-31,174.0
2022-02-01,172.0
2022-02-02,175.0
2022-02-03,176.0
2022-02-04,182.75
2022-02-07,189.0
2022-02-08,193.25
2022-02-09,193.85000610351562
2022-02-10,195.0
2022-02-11,195.75
2022-02-14,197.0
2022-02-15,196.5
2022-02-16,198.0
2022-02-17,196.0
2022-02-18,194.5
2022-02-22,198.5
2022-02-23,200.0
2022-02-24,201.5
2022-02-25,206.0
2022-02-28,261.5
2022-03-01,310.6499938964844
2022-03-02,430.0
2022-03-03,350.0
2022-03-04,415.0
2022-03-07,422.5
2022-03-08,441.6499938964844
2022-03-09,425.0
2022-03-10,376.0
2022-03-11,375.0
2022-03-14,380.0
2022-03-15,345.0
2022-03-16,321.6499938964844
2022-03-17,315.0
2022-03-18,352.5
2022-03-21,331.6499938964844
2022-03-22,333.0
2022-03-23,335.6499938964844
2022-03-24,334.0
2022-03-25,335.6499938964844
2022-03-28,256.75
2022-03-29,255.25
2022-03-30,252.64999389648438
2022-03-31,255.5
2022-04-01,253.0
2022-04-04,250.64999389648438
2022-04-05,264.5
2022-04-06,277.5
2022-04-07,270.6499938964844
2022-04-08,280.6499938964844
2022-04-11,283.0
2022-04-12,307.6499938964844
2022-04-13,309.0
2022-04-14,305.3500061035156
2022-04-18,305.3500061035156
2022-04-19,305.8500061035156
2022-04-20,310.0
2022-04-21,310.3500061035156
2022-04-22,304.0
2022-04-25,301.0
2022-04-26,299.6000061035156
2022-04-27,298.0
2022-04-28,297.6499938964844
2022-04-29,294.6000061035156
2022-05-02,258.0
2022-05-03,274.0
2022-05-04,299.6499938964844
2022-05-05,310.0
2022-05-06,310.5
2022-05-09,305.0
2022-05-10,311.5
2022-05-11,320.0
2022-05-12,327.5
2022-05-13,325.0
2022-05-16,330.3500061035156
2022-05-17,327.5
2022-05-18,327.5
2022-05-19,329.5
2022-05-20,329.3999938964844
2022-05-23,331.5
2022-05-24,327.5
2022-05-25,328.0
2022-05-26,329.5
2022-05-27,322.95001220703125
2022-05-31,333.5
2022-06-01,326.5
2022-06-02,326.5
2022-06-03,326.5
2022-06-06,325.0
2022-06-07,323.0
2022-06-08,319.0
2022-06-09,315.6499938964844
2022-06-10,311.5
2022-06-13,311.0
2022-06-14,312.0
2022-06-15,315.0
2022-06-16,322.0
2022-06-17,324.5
2022-06-21,329.5
2022-06-22,330.6499938964844
2022-06-23,330.5
2022-06-24,327.6000061035156
2022-06-27,344.25
2022-06-28,339.1499938964844
2022-06-29,337.8500061035156
2022-06-30,342.6499938964844
2022-07-01,341.5
2022-07-05,346.0
2022-07-06,349.5
2022-07-07,354.5
2022-07-08,353.5
2022-07-11,354.75
2022-07-12,355.1499938964844
2022-07-13,353.3500061035156
2022-07-14,352.0
2022-07-15,344.5
2022-07-18,344.5
2022-07-19,335.6499938964844
2022-07-20,329.0
2022-07-21,331.0
2022-07-22,329.0
2022-07-25,335.3500061035156
2022-07-26,342.6499938964844
2022-07-27,330.3500061035156
2022-07-28,331.3500061035156
2022-07-29,328.79998779296875
2022-08-01,321.3500061035156
2022-08-02,322.0
2022-08-03,310.6499938964844
2022-08-04,299.3500061035156
2022-08-05,295.0
2022-08-08,305.0
2022-08-09,302.5
2022-08-10,311.6499938964844
2022-08-11,314.5
2022-08-12,313.0
2022-08-15,321.3500061035156
2022-08-16,327.75
2022-08-17,333.0
2022-08-18,335.0
2022-08-19,341.5
2022-08-22,337.0
2022-08-23,335.0
2022-08-24,334.0
2022-08-25,334.5
2022-08-26,332.3999938964844
2022-08-29,355.0
2022-08-30,347.3500061035156
2022-08-31,347.5
2022-09-01,351.5
2022-09-02,349.6499938964844
2022-09-06,353.6499938964844
2022-09-07,338.3500061035156
2022-09-08,331.5
2022-09-09,317.6499938964844
2022-09-12,298.0
2022-09-13,305.5
2022-09-14,306.5
2022-09-15,307.5
2022-09-16,299.3500061035156
2022-09-19,299.5
2022-09-20,293.5
2022-09-21,293.5
2022-09-22,295.5
2022-09-23,295.0
2022-09-26,295.5
2022-09-27,297.0
2022-09-28,296.0
2022-09-29,295.5
2022-09-30,295.25
2022-10-03,305.1499938964844
2022-10-04,294.0
2022-10-05,278.0
2022-10-06,253.64999389648438
2022-10-07,247.0
2022-10-10,243.0
2022-10-11,246.64999389648438
2022-10-12,262.5
2022-10-13,252.35000610351562
2022-10-14,246.35000610351562
2022-10-17,247.25
2022-10-18,246.35000610351562
2022-10-19,245.5
2022-10-20,248.0
2022-10-21,248.0
2022-10-24,248.0
2022-10-25,243.5
2022-10-26,245.5
2022-10-27,237.5
2022-10-28,237.1300048828125
2022-10-31,212.0
2022-11-01,218.14999389648438
2022-11-02,226.5
2022-11-03,217.0
2022-11-04,209.5
2022-11-07,197.0
2022-11-08,186.35000610351562
2022-11-09,183.0
2022-11-10,183.5
2022-11-11,183.0
2022-11-14,187.64999389648438
2022-11-15,198.64999389648438
2022-11-16,193.64999389648438
2022-11-17,194.35000610351562
2022-11-18,201.0
2022-11-21,203.25
2022-11-22,196.5
2022-11-23,196.5
2022-11-25,194.0500030517578
2022-11-28,237.5
2022-11-29,239.0
2022-11-30,251.0
2022-12-01,252.35000610351562
2022-12-02,259.0
2022-12-05,248.5
2022-12-06,247.0
2022-12-07,242.0
2022-12-08,239.0
2022-12-09,238.5
2022-12-12,234.5
2022-12-13,232.0
2022-12-14,232.5
2022-12-15,227.25
2022-12-16,211.35000610351562
2022-12-19,213.6999969482422
2022-12-20,210.0
2022-12-21,208.0
2022-12-22,207.75
2022-12-23,207.75
2022-12-27,208.0
2022-12-28,203.64999389648438
2022-12-29,205.0
2022-12-30,208.14999389648438
2023-01-03,184.0
2023-01-04,185.35000610351562
2023-01-05,180.0
2023-01-06,171.35000610351562
2023-01-09,171.5
2023-01-10,169.64999389648438
2023-01-11,167.0
2023-01-12,172.0
2023-01-13,172.35000610351562
2023-01-17,168.64999389648438
2023-01-18,168.5
2023-01-19,171.14999389648438
2023-01-20,171.35000610351562
2023-01-23,171.35000610351562
2023-01-24,168.0
2023-01-25,163.0
2023-01-26,157.5
2023-01-27,164.75
2023-01-30,147.85000610351562
2023-01-31,142.0
2023-02-01,144.0
2023-02-02,145.64999389648438
2023-02-03,149.14999389648438
2023-02-06,157.0
2023-02-07,150.35000610351562
2023-02-08,146.0
2023-02-09,142.64999389648438
2023-02-10,145.5
2023-02-13,144.35000610351562
2023-02-14,144.64999389648438
2023-02-15,144.35000610351562
2023-02-16,143.0
2023-02-17,141.0
2023-02-21,142.0
2023-02-22,141.0
2023-02-23,142.14999389648438
2023-02-24,140.89999389648438
2023-02-27,146.0
2023-02-28,145.35000610351562
2023-03-01,146.35000610351562
2023-03-02,139.64999389648438
2023-03-03,133.0
2023-03-06,124.0
2023-03-07,128.0
2023-03-08,128.35000610351562
2023-03-09,129.64999389648438
2023-03-10,133.64999389648438
2023-03-13,135.35000610351562
2023-03-14,135.0
2023-03-15,132.5
2023-03-16,132.64999389648438
2023-03-17,131.14999389648438
2023-03-20,131.64999389648438
2023-03-21,133.0
2023-03-22,133.0
2023-03-23,133.0
2023-03-24,132.5
2023-03-27,132.60000610351562
2023-03-28,132.60000610351562
2023-03-29,133.0
2023-03-30,133.0
2023-03-31,133.25
2023-04-03,144.0
2023-04-04,139.64999389648438
2023-04-05,137.64999389648438
2023-04-06,135.14999389648438
2023-04-10,135.14999389648438
2023-04-11,134.0
2023-04-12,133.85000610351562
2023-04-13,132.5
2023-04-14,124.8499984741211
2023-04-17,127.1500015258789
2023-04-18,127.1500015258789
2023-04-19,127.5
2023-04-20,127.8499984741211
2023-04-21,128.0
2023-04-24,128.0
2023-04-25,128.35000610351562
2023-04-26,128.35000610351562
2023-04-27,128.35000610351562
2023-04-28,127.70999908447266
2023-05-01,129.25
2023-05-02,129.5
2023-05-03,127.5999984741211
2023-05-04,125.9000015258789
2023-05-05,125.5999984741211
2023-05-08,125.5999984741211
2023-05-09,124.25
2023-05-10,121.5999984741211
2023-05-11,113.5
2023-05-12,113.0
2023-05-15,111.0
2023-05-16,110.8499984741211
2023-05-17,111.1500015258789
2023-05-18,109.6500015258789
2023-05-19,109.6500015258789
2023-05-22,109.6500015258789
2023-05-23,109.0
2023-05-24,109.5
2023-05-25,110.0
2023-05-26,110.75
2023-05-30,100.1500015258789
2023-05-31,99.6500015258789
2023-06-01,98.25
2023-06-02,99.0999984741211
2023-06-05,105.0
2023-06-06,100.25
2023-06-07,102.0
2023-06-08,102.6500015258789
2023-06-09,106.1500015258789
2023-06-12,105.5
2023-06-13,106.3499984741211
2023-06-14,106.0
2023-06-15,104.6500015258789
2023-06-16,104.3499984741211
