date,Settle
2011-12-30,361.20001220703125
2012-01-03,354.5
2012-01-04,353.1000061035156
2012-01-05,353.29998779296875
2012-01-06,351.70001220703125
2012-01-09,351.79998779296875
2012-01-10,352.70001220703125
2012-01-11,350.8999938964844
2012-01-12,350.6000061035156
2012-01-13,350.1000061035156
2012-01-17,349.79998779296875
2012-01-18,349.70001220703125
2012-01-19,346.70001220703125
2012-01-20,347.5
2012-01-23,348.70001220703125
2012-01-24,345.6000061035156
2012-01-25,351.20001220703125
2012-01-26,352.70001220703125
2012-01-27,347.79998779296875
2012-01-30,345.8999938964844
2012-01-31,347.6000061035156
2012-02-01,349.0
2012-02-02,348.0
2012-02-03,349.0
2012-02-06,347.70001220703125
2012-02-07,350.5
2012-02-08,350.3999938964844
2012-02-09,349.79998779296875
2012-02-10,349.29998779296875
2012-02-13,348.70001220703125
2012-02-14,349.20001220703125
2012-02-15,348.0
2012-02-16,351.6000061035156
2012-02-17,351.29998779296875
2012-02-21,350.3999938964844
2012-02-22,351.1000061035156
2012-02-23,350.20001220703125
2012-02-24,351.6000061035156
2012-02-27,351.0
2012-02-28,350.29998779296875
2012-02-29,350.1000061035156
2012-03-01,350.70001220703125
2012-03-02,350.70001220703125
2012-03-05,351.70001220703125
2012-03-06,350.1000061035156
2012-03-07,350.1000061035156
2012-03-08,351.29998779296875
2012-03-09,352.8999938964844
2012-03-12,356.5
2012-03-13,357.6000061035156
2012-03-14,353.0
2012-03-15,352.1000061035156
2012-03-19,346.5
2012-03-20,346.6000061035156
2012-03-21,346.3999938964844
2012-03-22,346.29998779296875
2012-03-23,346.8999938964844
2012-03-26,349.20001220703125
2012-03-27,351.0
2012-03-28,348.0
2012-03-29,349.1000061035156
2012-03-30,351.3999938964844
2012-04-02,352.6000061035156
2012-04-03,352.79998779296875
2012-04-04,352.20001220703125
2012-04-05,349.8999938964844
2012-04-09,348.0
2012-04-10,343.3999938964844
2012-04-11,343.79998779296875
2012-04-12,345.0
2012-04-13,344.1000061035156
2012-04-16,347.3999938964844
2012-04-17,349.29998779296875
2012-04-18,348.70001220703125
2012-04-19,347.5
2012-04-20,351.0
2012-04-23,349.0
2012-04-24,351.70001220703125
