date,t,cp_location,cp_location_norm,cp_score
2011-04-08,2644,2581.986665895689,0.4921693182881831,0.9259224735881781
2011-04-11,2645,2581.977053076154,0.5001821184432231,0.940939410715947
2011-04-12,2646,2581.997601403703,0.5079555444150563,0.9387306094198165
2011-04-13,2647,2581.7045695343068,0.5182177021086766,0.9428489944493837
2011-04-14,2648,2581.67854902981,0.5263607219856365,0.9555130409957111
2011-04-15,2649,2581.992573656072,0.5318049709835541,0.9594072409556289
2011-04-18,2650,2581.9591806006038,0.5400065031698115,0.9655967359845594
2011-04-19,2651,2574.7000024614213,0.6055555360204662,0.928504522845043
2011-04-20,2652,2574.9962502617163,0.6111408709387592,0.94431040316545
2011-04-21,2653,2595.7258145903947,0.45455702706035916,0.964294168841347
2011-04-25,2654,2581.947277633931,0.5718470029053079,0.9849703020908332
2011-04-26,2655,2581.7586105941896,0.5812808683000827,0.9870082603682994
2011-04-27,2656,2594.589222468331,0.4873871232672129,0.9742236041500529
2011-04-28,2657,2604.032462778325,0.4203772795371014,0.9712380175515753
2011-04-29,2658,2604.064431268725,0.4280600692958333,0.9783593744961692
2011-05-02,2659,2581.9911723008204,0.6111811722157112,0.9942470344999955
2011-05-03,2660,2603.9142111328283,0.44512530846961657,0.9844759788721141
2011-05-04,2661,2581.9969574895645,0.6270082738923455,0.9968541793994823
2011-05-05,2662,2581.996019891824,0.6349522230807633,0.9975118640973538
2011-05-06,2663,2604.0064170089363,0.4682030396116167,0.9933306653632624
2011-05-09,2664,2603.951210939274,0.4765776909581428,0.9900362932738634
2011-05-10,2665,2581.527237507724,0.6624822420021917,0.9974613183243397
2011-05-11,2666,2619.656320858912,0.3678069773102235,0.9879438670889433
2011-05-12,2667,2643.279533744557,0.1882576686939934,0.999167788063403
2011-05-13,2668,2604.0153245171823,0.5078148847842674,0.995734843713667
2011-05-16,2669,2603.9390893718646,0.5163564335566301,0.9970035284091949
2011-05-17,2670,2603.9422666384553,0.5242677250916247,0.99792492605451
2011-05-18,2671,2581.9917738474264,0.7064144932743934,0.9989564176369
2011-05-19,2672,2636.7826816805223,0.27950252634506134,0.9998389136975446
2011-05-20,2673,2630.8393026807234,0.33460870888314725,0.9999272212231587
2011-05-23,2674,2633.0587808682753,0.3249303105692434,0.9999507109632374
2011-05-24,2675,2574.9881288984247,0.7937450087426607,0.9995211251169775
2011-05-25,2676,2603.92956056005,0.5719876146027774,0.9995588839564328
2011-05-26,2677,2611.7054143316063,0.5182109973682036,0.9992989766285651
2011-05-27,2678,2603.991558997983,0.587368579381089,0.9994953347620917
2011-05-31,2679,2603.9882047247256,0.5953317085339237,0.9996498778004944
2011-06-01,2680,2554.0,1.0,0.9999898349823637
2011-06-02,2681,2581.975966429363,0.7859050283383899,0.9999238525459228
2011-06-03,2682,2633.072131799339,0.3883164142909613,0.9999717374714917
2011-06-06,2683,2633.070607978833,0.396265016041009,0.9999855306439205
2011-06-07,2684,2558.000618480441,0.9999950914250709,0.9999955558377451
2011-06-08,2685,2611.9982882393683,0.5793786647669181,0.9996884429358454
2011-06-09,2686,2633.70489119347,0.41504054608357266,0.9999492652570638
2011-06-10,2687,2633.7958011035544,0.4222555467971876,0.9999652467494012
2011-06-13,2688,2564.3671230871355,0.981213308832258,0.9999555564922923
2011-06-14,2689,2604.140585260306,0.673487418568999,0.9983590416048359
2011-06-15,2690,2611.99335875074,0.6191003273750806,0.9938545727944832
2011-06-16,2691,2633.6625065063054,0.4550594721721797,0.9985635210782756
2011-06-17,2692,2633.72992778078,0.462460890628729,0.9988971562277941
2011-06-20,2693,2633.67786578769,0.4708105889865887,0.9992105492067842
2011-06-21,2694,2633.1571010778384,0.4828801501758854,0.998830567518466
2011-06-22,2695,2633.090371655601,0.49134625670158055,0.9688013252012116
2011-06-23,2696,2633.0997135620405,0.499208622523488,0.9670948154458249
2011-06-24,2697,2633.1821433153373,0.5064909260687518,0.9448319700136597
2011-06-27,2698,2633.268484167363,0.5137421891479118,0.9490981771846222
2011-06-28,2699,2633.1442624358883,0.5226645838421562,0.8944029880147628
2011-06-29,2700,2633.2297421979288,0.5299226809688192,0.8601544028620541
2011-06-30,2701,2634.8134565970813,0.5252900270072912,0.807104683670955
2011-07-01,2702,2633.9856541830504,0.5397963953726157,0.7914645813563592
2011-07-05,2703,2633.992931133592,0.5476751497333984,0.7760341637905703
2011-07-06,2704,2633.9776861033065,0.5557326499737579,0.7975566674076616
2011-07-07,2705,2633.9744069098747,0.5636951832549628,0.8049084235577955
2011-07-08,2706,2633.978524747568,0.5715990099399372,0.6428277295549368
2011-07-11,2707,2634.981319490758,0.5715768294384296,0.6708065489474471
2011-07-12,2708,2677.3935880978693,0.2429080309692915,0.998664578253611
2011-07-13,2709,2675.6224590667575,0.2649011185177974,0.998083760404906
2011-07-14,2710,2674.6013424244125,0.2809417267903774,0.997735794445264
2011-07-15,2711,2633.9770657756576,0.6112931287646223,0.651570321279085
2011-07-18,2712,2688.060853830095,0.18999322357067575,0.993634172757154
2011-07-19,2713,2688.0086672705197,0.19834391055143089,0.9906360965897933
2011-07-20,2714,2669.745261545333,0.35122808297354724,0.9950735140927891
2011-07-21,2715,2669.468362200922,0.3613622047545873,0.9950607035172705
2011-07-22,2716,2635.546132058187,0.6385227614429592,0.7576853603694904
2011-07-25,2717,2650.8114353878836,0.5253060683501298,0.6379924245361154
2011-07-26,2718,2688.1617855880827,0.23681122549140718,0.9947114796103308
2011-07-27,2719,2635.30573491039,0.6642401991238879,0.7794082366911889
2011-07-28,2720,2635.2153875464933,0.6728937496310058,0.8158635420756803
2011-07-29,2721,2635.368377520542,0.6796160514242714,0.7858531957300096
2011-08-01,2722,2688.137809620102,0.2687475426976035,0.9981732941950903
2011-08-02,2723,2635.3828858321463,0.6953739219670932,0.7533520504764263
2011-08-03,2724,2688.1189438914007,0.28477028657618486,0.9963854735865368
2011-08-04,2725,2688.1894110263725,0.29214753153672657,0.9958739123372634
2011-08-05,2726,2688.0051518740875,0.30154641369771856,0.9979205328323038
2011-08-08,2727,2688.0593251751347,0.3090529748005179,0.9997907000888968
2011-08-09,2728,2688.012112254017,0.3173641884601809,0.999881046445762
2011-08-10,2729,2694.3119416972377,0.27530205002192326,0.9993408572842445
2011-08-11,2730,2694.157488333338,0.2844643783068427,0.9997971987824749
2011-08-12,2731,2688.1245678282953,0.340281207711942,0.9999777600999753
2011-08-15,2732,2688.014843225951,0.34908854582578447,0.9999319585700129
2011-08-16,2733,2688.0111916892224,0.3570540342125205,0.9998946220526731
2011-08-17,2734,2688.0068775418067,0.3650247814142324,0.9998245351361733
2011-08-18,2735,2688.0042957765413,0.37298177955125944,0.9997286615863352
2011-08-19,2736,2688.002699031269,0.3809309600692936,0.9996345120001563
2011-08-22,2737,2688.0493715004873,0.3884970515834344,0.9997466713050168
2011-08-23,2738,2694.33731081353,0.3465292792576971,0.9986540989962042
2011-08-24,2739,2694.315286476512,0.3546405835197458,0.9988134048398164
2011-08-25,2740,2694.3302459686192,0.36245836532841874,0.9984006555970564
2011-08-26,2741,2694.3210213337106,0.3704680846530902,0.9975831164694544
2011-08-29,2742,2694.3175077255514,0.3784324783686395,0.9971347234804635
2011-08-30,2743,2688.1880544476226,0.43501544089188443,0.9997769006511016
2011-08-31,2744,2688.050799122401,0.4440412768063428,0.9992500700239351
2011-09-01,2745,2688.33868867323,0.4496929470378565,0.9996672150642791
2011-09-02,2746,2694.3262415072595,0.4101091943868293,0.9985814222123847
2011-09-06,2747,2694.3180573500463,0.4181106559520137,0.9978539094252615
2011-09-07,2748,2694.310199169705,0.42610953039916744,0.997287193690736
2011-09-08,2749,2688.7145415986856,0.4784560190580506,0.999946837725232
2011-09-09,2750,2688.292070457332,0.4897454725608563,0.9999442203518558
2011-09-12,2751,2688.7251949697747,0.4942444843668671,0.9999186914634951
2011-09-13,2752,2688.1702963022544,0.5065849499821077,0.9999079178827857
2011-09-14,2753,2689.4808188816933,0.5041204850659264,0.9996032834149626
2011-09-15,2754,2694.2390688193664,0.47429310460820345,0.9994969794826332
2011-09-16,2755,2698.2640679280175,0.450285175174464,0.8484319789894053
2011-09-19,2756,2694.3127810619626,0.48958110268283656,0.9965547385847092
2011-09-20,2757,2688.12981191903,0.546588794293412,0.9999321446295981
2011-09-21,2758,2688.3282391155444,0.5529504832099649,0.9994765831386137
2011-09-22,2759,2685.9226002402443,0.5799793631726645,0.9999830728182051
2011-09-23,2760,2685.8951723177092,0.5881335530340537,0.9999929957184647
2011-09-26,2761,2684.970320915683,0.6034101514628348,0.9999949722696696
2011-09-27,2762,2684.994130645964,0.6111576932859991,0.9999940431642752
2011-09-28,2763,2685.872727474578,0.6121212105192229,0.9999930776297887
2011-09-29,2764,2679.382041938686,0.6715710957247132,0.9999792068009001
2011-09-30,2765,2694.3425391802293,0.5607734985696086,0.9996703348827901
2011-10-03,2766,2685.8215774735027,0.6363366867182328,0.9999803691098651
2011-10-04,2767,2688.347821994028,0.6242236349680319,0.9999766561265498
2011-10-05,2768,2684.952044473975,0.6591107581430549,0.9999868165041457
2011-10-06,2769,2720.0262936486256,0.3886802091378921,0.8957306230619182
2011-10-07,2770,2720.0213160541243,0.3966562217926641,0.8989600607773591
2011-10-10,2771,2720.049896904473,0.4043658975835483,0.9322574232352681
2011-10-11,2772,2720.0069430742706,0.4126433089343606,0.9318006235002043
2011-10-12,2773,2720.001898113612,0.4206198562411763,0.9289603855406336
2011-10-13,2774,2720.0052431634294,0.4285298161632584,0.9167033939401393
2011-10-14,2775,2720.0094213361203,0.4364331639990449,0.8970871143456115
2011-10-17,2776,2720.0028843554155,0.4444215527347975,0.9021162590501347
2011-10-18,2777,2720.0183376795985,0.45223541524128164,0.8806240668987303
2011-10-19,2778,2720.017510280706,0.4601784898356657,0.854848427968551
2011-10-20,2779,2720.0009044180883,0.4682467903326322,0.8399222747356142
2011-10-21,2780,2720.0008509667623,0.4761837224860135,0.8175079295338364
2011-10-24,2781,2720.0108252004857,0.4840410698374153,0.7926154349396155
2011-10-25,2782,2720.01119659963,0.49197463016166837,0.7908118406797202
2011-10-26,2783,2720.0107179448655,0.49991493694551176,0.7836832625344524
2011-10-27,2784,2720.010704895895,0.5078515484452791,0.8460943690342628
2011-10-28,2785,2720.0056461511886,0.5158282051492972,0.8323205101994021
2011-10-31,2786,2720.0001429911827,0.5238083889588678,0.8349772035781473
